,Date,Index Level
444,2015-12-04,114.51064979901253
445,2015-12-07,114.51064979901253
446,2015-12-08,114.51064979901253
447,2015-12-09,114.51064979901253
448,2015-12-10,114.51064979901253
449,2015-12-11,114.51064979901253
450,2015-12-14,114.51064979901253
451,2015-12-15,114.51064979901253
452,2015-12-16,114.51064979901253
453,2015-12-17,114.51064979901253
454,2015-12-18,114.51064979901253
455,2015-12-21,114.51064979901253
456,2015-12-22,114.51064979901253
457,2015-12-23,114.51064979901253
458,2015-12-24,114.51064979901253
459,2015-12-28,114.51064979901253
460,2015-12-29,114.51064979901253
461,2015-12-30,114.51064979901253
462,2015-12-31,114.51064979901253
463,2016-01-04,114.51064979901253
464,2016-01-05,114.51064979901253
465,2016-01-06,114.51064979901253
466,2016-01-07,114.51064979901253
467,2016-01-08,114.51064979901253
468,2016-01-11,114.51064979901253
469,2016-01-12,114.51064979901253
470,2016-01-13,114.51064979901253
471,2016-01-14,114.51064979901253
472,2016-01-15,114.51064979901253
473,2016-01-19,114.51064979901253
474,2016-01-20,114.51064979901253
475,2016-01-21,114.51064979901253
476,2016-01-22,114.51064979901253
477,2016-01-25,114.51064979901253
478,2016-01-26,114.51064979901253
479,2016-01-27,114.51064979901253
480,2016-01-28,114.51064979901253
481,2016-01-29,114.51064979901253
482,2016-02-01,114.51064979901253
483,2016-02-02,114.51064979901253
484,2016-02-03,114.51064979901253
485,2016-02-04,114.51064979901253
486,2016-02-05,114.51064979901253
487,2016-02-08,114.51064979901253
488,2016-02-09,114.51064979901253
489,2016-02-10,114.51064979901253
490,2016-02-11,114.51064979901253
491,2016-02-12,114.51064979901253
492,2016-02-16,114.58742969619709
493,2016-02-17,114.60139494757257
494,2016-02-18,114.60139494757257
495,2016-02-19,114.66451275195186
496,2016-02-22,113.33308592806341
497,2016-02-23,116.28009133911128
498,2016-02-24,115.82867967505203
499,2016-02-25,115.66786783350722
500,2016-02-26,119.77919127177016
501,2016-02-29,119.24284008832083
502,2016-03-01,119.24284008832083
503,2016-03-02,119.24284008832083
504,2016-03-03,119.24284008832083
505,2016-03-04,119.24284008832083
506,2016-03-07,119.24284008832083
507,2016-03-08,119.24284008832083
508,2016-03-09,119.24284008832083
509,2016-03-10,119.24284008832083
510,2016-03-11,119.24284008832083
511,2016-03-14,119.24284008832083
512,2016-03-15,119.24284008832083
513,2016-03-16,119.24284008832083
514,2016-03-17,119.24284008832083
515,2016-03-18,119.24284008832083
516,2016-03-21,119.24284008832083
517,2016-03-22,119.24284008832083
518,2016-03-23,119.24284008832083
519,2016-03-24,119.24284008832083
520,2016-03-25,119.24284008832083
521,2016-03-28,119.24284008832083
522,2016-03-29,119.24284008832083
523,2016-03-30,119.24284008832083
524,2016-03-31,119.24284008832083
525,2016-04-01,119.24284008832083
526,2016-04-04,119.24284008832083
527,2016-04-05,119.24284008832083
528,2016-04-06,119.24284008832083
529,2016-04-07,119.24284008832083
530,2016-04-08,119.24284008832083
531,2016-04-11,119.24284008832083
532,2016-04-12,119.24284008832083
533,2016-04-13,119.24284008832083
534,2016-04-14,119.24284008832083
535,2016-04-15,119.24284008832083
536,2016-04-18,119.24284008832083
537,2016-04-19,119.24284008832083
538,2016-04-20,119.24284008832083
539,2016-04-21,119.24284008832083
540,2016-04-22,119.24284008832083
541,2016-04-25,119.24284008832083
542,2016-04-26,119.24284008832083
543,2016-04-27,119.24284008832083
544,2016-04-28,119.25338886615464
545,2016-04-29,118.96009007705929
546,2016-05-02,117.34256234185149
547,2016-05-03,117.34256234185149
548,2016-05-04,115.5758796397754
549,2016-05-05,115.52985275616757
550,2016-05-06,114.08972410289297
551,2016-05-09,114.08972410289297
552,2016-05-10,114.07694867762991
553,2016-05-11,114.07694867762991
554,2016-05-12,114.07694867762991
555,2016-05-13,114.07694867762991
556,2016-05-16,114.07694867762991
557,2016-05-17,114.07694867762991
558,2016-05-18,114.07694867762991
559,2016-05-19,114.07694867762991
560,2016-05-20,114.07694867762991
561,2016-05-23,114.07694867762991
562,2016-05-24,114.07694867762991
563,2016-05-25,114.07694867762991
564,2016-05-26,114.07694867762991
565,2016-05-27,114.07694867762991
566,2016-05-31,114.07694867762991
567,2016-06-01,114.07694867762991
568,2016-06-02,114.07694867762991
569,2016-06-03,114.07694867762991
570,2016-06-06,114.07694867762991
571,2016-06-07,114.07694867762991
572,2016-06-08,114.07694867762991
573,2016-06-09,114.07694867762991
574,2016-06-10,114.07694867762991
575,2016-06-13,114.07694867762991
576,2016-06-14,114.07694867762991
577,2016-06-15,114.07694867762991
578,2016-06-16,114.07694867762991
579,2016-06-17,114.07694867762991
580,2016-06-20,114.07694867762991
581,2016-06-21,114.07694867762991
582,2016-06-22,114.07694867762991
583,2016-06-23,114.07694867762991
584,2016-06-24,114.07694867762991
585,2016-06-27,114.07694867762991
586,2016-06-28,114.07694867762991
587,2016-06-29,114.07694867762991
588,2016-06-30,114.07694867762991
589,2016-07-01,114.07694867762991
590,2016-07-05,114.07694867762991
591,2016-07-06,114.07694867762991
592,2016-07-07,114.07694867762991
593,2016-07-08,114.07694867762991
594,2016-07-11,114.07694867762991
595,2016-07-12,114.07694867762991
596,2016-07-13,114.07694867762991
597,2016-07-14,114.07694867762991
598,2016-07-15,114.07694867762991
599,2016-07-18,114.07694867762991
600,2016-07-19,114.07694867762991
601,2016-07-20,114.07694867762991
602,2016-07-21,114.07694867762991
603,2016-07-22,114.07694867762991
604,2016-07-25,114.07694867762991
605,2016-07-26,114.07694867762991
606,2016-07-27,114.15060005439749
607,2016-07-28,114.15060005439749
608,2016-07-29,114.15104956538084
609,2016-08-01,112.47084783473505
610,2016-08-02,112.47084783473505
611,2016-08-03,111.95924636490066
612,2016-08-04,112.75120583934725
613,2016-08-05,113.02847333715624
614,2016-08-08,113.02077938171998
615,2016-08-09,113.02724169606861
616,2016-08-10,113.02724169606861
617,2016-08-11,113.02724169606861
618,2016-08-12,113.02724169606861
619,2016-08-15,113.02724169606861
620,2016-08-16,113.02724169606861
621,2016-08-17,113.02724169606861
622,2016-08-18,113.02724169606861
623,2016-08-19,113.02724169606861
624,2016-08-22,113.02724169606861
625,2016-08-23,113.02724169606861
626,2016-08-24,113.02724169606861
627,2016-08-25,113.02724169606861
628,2016-08-26,113.02724169606861
629,2016-08-29,113.02724169606861
630,2016-08-30,113.02724169606861
631,2016-08-31,113.02724169606861
632,2016-09-01,113.02724169606861
633,2016-09-02,113.02724169606861
634,2016-09-06,113.02724169606861
635,2016-09-07,113.02724169606861
636,2016-09-08,113.02724169606861
637,2016-09-09,113.02724169606861
638,2016-09-12,113.02724169606861
639,2016-09-13,113.02724169606861
640,2016-09-14,113.02724169606861
641,2016-09-15,113.02724169606861
642,2016-09-16,113.02724169606861
643,2016-09-19,113.02724169606861
644,2016-09-20,113.02724169606861
645,2016-09-21,113.02724169606861
646,2016-09-22,113.02724169606861
647,2016-09-23,113.02724169606861
648,2016-09-26,113.02724169606861
649,2016-09-27,113.02724169606861
650,2016-09-28,113.02724169606861
651,2016-09-29,113.02724169606861
652,2016-09-30,113.02724169606861
653,2016-10-03,113.02724169606861
654,2016-10-04,113.02724169606861
655,2016-10-05,113.02724169606861
656,2016-10-06,113.02724169606861
657,2016-10-07,113.02724169606861
658,2016-10-11,113.02724169606861
659,2016-10-12,113.02724169606861
660,2016-10-13,113.02724169606861
661,2016-10-14,113.02724169606861
662,2016-10-17,113.02724169606861
663,2016-10-18,113.02724169606861
664,2016-10-19,113.02724169606861
665,2016-10-20,113.02724169606861
666,2016-10-21,113.02724169606861
667,2016-10-24,113.13082879371589
668,2016-10-25,113.13082879371589
669,2016-10-26,113.1582936296976
670,2016-10-27,113.1582936296976
671,2016-10-28,113.1582936296976
672,2016-10-31,112.7517304272179
673,2016-11-01,114.15063141562888
674,2016-11-02,114.71228255975312
675,2016-11-03,114.91565539366613
676,2016-11-04,114.9355165565444
677,2016-11-07,115.0184841197178
678,2016-11-08,115.17823728211785
679,2016-11-09,115.19335814735331
680,2016-11-10,115.19335814735331
681,2016-11-14,115.19335814735331
