,Date,Index Level
173,2014-11-04,109.11636893230809
174,2014-11-05,109.11636893230809
175,2014-11-06,109.11636893230809
176,2014-11-07,109.11636893230809
177,2014-11-10,109.11636893230809
178,2014-11-12,109.11636893230809
179,2014-11-13,109.11636893230809
180,2014-11-14,109.11636893230809
181,2014-11-17,109.11636893230809
182,2014-11-18,109.11636893230809
183,2014-11-19,109.11636893230809
184,2014-11-20,109.11636893230809
185,2014-11-21,109.11636893230809
186,2014-11-24,109.11636893230809
187,2014-11-25,109.11636893230809
188,2014-11-26,109.11636893230809
189,2014-11-28,109.11636893230809
190,2014-12-01,109.11636893230809
191,2014-12-02,109.11636893230809
192,2014-12-03,109.11636893230809
193,2014-12-04,109.11636893230809
194,2014-12-05,109.11636893230809
195,2014-12-08,109.11636893230809
196,2014-12-09,109.11636893230809
197,2014-12-10,109.11636893230809
198,2014-12-11,109.11636893230809
199,2014-12-12,109.11636893230809
200,2014-12-15,109.11636893230809
201,2014-12-16,109.11636893230809
202,2014-12-17,109.11636893230809
203,2014-12-18,109.11636893230809
204,2014-12-19,109.11636893230809
205,2014-12-22,109.11636893230809
206,2014-12-23,109.11636893230809
207,2014-12-24,109.11636893230809
208,2014-12-26,109.11636893230809
209,2014-12-29,109.11636893230809
210,2014-12-30,109.11636893230809
211,2014-12-31,109.11636893230809
212,2015-01-02,109.11636893230809
213,2015-01-05,109.11636893230809
214,2015-01-06,109.11636893230809
215,2015-01-07,109.11636893230809
216,2015-01-08,109.11636893230809
217,2015-01-09,109.11636893230809
218,2015-01-12,109.11636893230809
219,2015-01-13,109.11636893230809
220,2015-01-14,109.11636893230809
221,2015-01-15,109.11636893230809
222,2015-01-16,109.11636893230809
223,2015-01-20,109.11636893230809
224,2015-01-21,109.11636893230809
225,2015-01-22,109.11636893230809
226,2015-01-23,109.11636893230809
227,2015-01-26,109.11636893230809
228,2015-01-27,109.11636893230809
229,2015-01-28,119.24095265899585
230,2015-01-29,119.21670918429604
231,2015-01-30,119.33612046221657
232,2015-02-02,119.33612046221657
233,2015-02-03,119.33612046221657
234,2015-02-04,119.33612046221657
235,2015-02-05,119.33612046221657
236,2015-02-06,119.33612046221657
237,2015-02-09,121.43626631264407
238,2015-02-10,121.43626631264407
239,2015-02-11,121.43626631264407
240,2015-02-12,121.43626631264407
241,2015-02-13,121.43626631264407
242,2015-02-17,121.43626631264407
243,2015-02-18,121.43626631264407
244,2015-02-19,121.43626631264407
245,2015-02-20,121.43626631264407
246,2015-02-23,121.43626631264407
247,2015-02-24,121.43626631264407
248,2015-02-25,121.43626631264407
249,2015-02-26,121.43626631264407
250,2015-02-27,121.43626631264407
251,2015-03-02,121.43626631264407
252,2015-03-03,121.43626631264407
253,2015-03-04,121.43626631264407
254,2015-03-05,121.43626631264407
255,2015-03-06,121.43626631264407
256,2015-03-09,121.43626631264407
257,2015-03-10,121.43626631264407
258,2015-03-11,121.43626631264407
259,2015-03-12,121.43626631264407
260,2015-03-13,121.43626631264407
261,2015-03-16,121.43626631264407
262,2015-03-17,121.43626631264407
263,2015-03-18,121.43626631264407
264,2015-03-19,121.43626631264407
265,2015-03-20,121.43626631264407
266,2015-03-23,121.43626631264407
267,2015-03-24,121.43626631264407
268,2015-03-25,121.43626631264407
269,2015-03-26,121.43626631264407
270,2015-03-27,121.43626631264407
271,2015-03-30,121.43626631264407
272,2015-03-31,121.43626631264407
273,2015-04-01,121.43626631264407
274,2015-04-02,121.43626631264407
275,2015-04-03,121.43626631264407
276,2015-04-06,121.43626631264407
277,2015-04-07,121.43626631264407
278,2015-04-08,121.43626631264407
279,2015-04-09,121.43626631264407
280,2015-04-10,121.43626631264407
281,2015-04-13,121.43626631264407
282,2015-04-14,121.43626631264407
283,2015-04-15,121.43626631264407
284,2015-04-16,121.43626631264407
285,2015-04-17,121.43605883554868
286,2015-04-20,121.43605883554868
287,2015-04-21,121.43605883554868
288,2015-04-22,121.43605883554868
289,2015-04-23,121.22410381723972
290,2015-04-24,121.38680168340646
291,2015-04-27,121.38680168340646
292,2015-04-28,128.37982464662807
293,2015-04-29,128.87538144999832
294,2015-04-30,128.87538144999832
295,2015-05-01,128.87538144999832
296,2015-05-04,128.87538144999832
297,2015-05-05,128.87538144999832
298,2015-05-06,128.87538144999832
299,2015-05-07,128.87538144999832
300,2015-05-08,128.87538144999832
301,2015-05-11,128.87538144999832
302,2015-05-12,128.87538144999832
303,2015-05-13,128.87538144999832
304,2015-05-14,128.87538144999832
305,2015-05-15,128.87538144999832
306,2015-05-18,128.87538144999832
307,2015-05-19,128.87538144999832
308,2015-05-20,128.87538144999832
309,2015-05-21,128.87538144999832
310,2015-05-22,128.87538144999832
311,2015-05-26,128.87538144999832
312,2015-05-27,128.87538144999832
313,2015-05-28,128.87538144999832
314,2015-05-29,128.87538144999832
315,2015-06-01,128.87538144999832
316,2015-06-02,128.87538144999832
317,2015-06-03,128.87538144999832
318,2015-06-04,128.87538144999832
319,2015-06-05,128.87538144999832
320,2015-06-08,128.87538144999832
321,2015-06-09,128.87538144999832
322,2015-06-10,128.87538144999832
323,2015-06-11,128.87538144999832
324,2015-06-12,128.87538144999832
325,2015-06-15,128.87538144999832
326,2015-06-16,128.87538144999832
327,2015-06-17,128.87538144999832
328,2015-06-18,128.87538144999832
329,2015-06-19,128.87538144999832
330,2015-06-22,128.87538144999832
331,2015-06-23,128.87538144999832
332,2015-06-24,128.87538144999832
333,2015-06-25,128.87538144999832
334,2015-06-26,128.87538144999832
335,2015-06-29,128.87538144999832
336,2015-06-30,128.87538144999832
337,2015-07-01,128.87538144999832
338,2015-07-02,128.87538144999832
339,2015-07-06,128.87538144999832
340,2015-07-07,128.87538144999832
341,2015-07-08,128.87538144999832
342,2015-07-09,128.87538144999832
343,2015-07-10,128.87538144999832
344,2015-07-13,128.87538144999832
345,2015-07-14,128.87538144999832
346,2015-07-15,128.87538144999832
347,2015-07-16,128.87538144999832
348,2015-07-17,128.79363696705684
349,2015-07-20,128.79363696705684
350,2015-07-21,128.79363696705684
351,2015-07-22,134.46716530925647
352,2015-07-23,135.3134927415183
353,2015-07-24,136.02697512709352
354,2015-07-27,136.02697512709352
355,2015-07-28,136.02697512709352
356,2015-07-29,136.02697512709352
357,2015-07-30,136.02697512709352
358,2015-07-31,135.85382877410876
359,2015-08-03,135.85382877410876
360,2015-08-04,135.85382877410876
361,2015-08-05,135.85382877410876
362,2015-08-06,135.85382877410876
363,2015-08-07,135.85382877410876
364,2015-08-10,135.85382877410876
365,2015-08-11,135.85382877410876
366,2015-08-12,135.85382877410876
367,2015-08-13,135.85382877410876
368,2015-08-14,135.85382877410876
369,2015-08-17,135.85382877410876
370,2015-08-18,135.85382877410876
371,2015-08-19,135.85382877410876
372,2015-08-20,135.85382877410876
373,2015-08-21,135.85382877410876
374,2015-08-24,135.85382877410876
375,2015-08-25,135.85382877410876
376,2015-08-26,135.85382877410876
377,2015-08-27,135.85382877410876
378,2015-08-28,135.85382877410876
379,2015-08-31,135.85382877410876
380,2015-09-01,135.85382877410876
381,2015-09-02,135.85382877410876
382,2015-09-03,135.85382877410876
383,2015-09-04,135.85382877410876
384,2015-09-08,135.85382877410876
385,2015-09-09,135.85382877410876
386,2015-09-10,135.85382877410876
387,2015-09-11,135.85382877410876
388,2015-09-14,135.85382877410876
389,2015-09-15,135.85382877410876
390,2015-09-16,135.85382877410876
391,2015-09-17,135.85382877410876
392,2015-09-18,135.85382877410876
393,2015-09-21,135.85382877410876
394,2015-09-22,135.85382877410876
395,2015-09-23,135.85382877410876
396,2015-09-24,135.85382877410876
397,2015-09-25,135.85382877410876
398,2015-09-28,135.85382877410876
399,2015-09-29,135.85382877410876
400,2015-09-30,135.85382877410876
401,2015-10-01,135.85382877410876
402,2015-10-02,135.85382877410876
403,2015-10-05,135.85382877410876
404,2015-10-06,135.85382877410876
405,2015-10-07,135.85382877410876
406,2015-10-08,135.85382877410876
407,2015-10-09,135.85382877410876
408,2015-10-13,135.85382877410876
409,2015-10-14,135.85382877410876
410,2015-10-15,135.85382877410876
411,2015-10-16,135.7989503360584
412,2015-10-19,135.7989503360584
413,2015-10-20,135.7989503360584
414,2015-10-21,135.7989503360584
415,2015-10-22,135.7989503360584
416,2015-10-23,137.21546662039083
417,2015-10-26,137.21546662039083
418,2015-10-27,137.21546662039083
419,2015-10-28,142.37701910850615
420,2015-10-29,143.84577782692878
421,2015-10-30,143.84577782692878
422,2015-11-02,143.84577782692878
423,2015-11-03,143.84577782692878
424,2015-11-04,143.84577782692878
425,2015-11-05,143.9383215673172
426,2015-11-06,143.9383215673172
427,2015-11-09,143.9383215673172
428,2015-11-10,143.9383215673172
429,2015-11-12,143.9383215673172
430,2015-11-13,143.9383215673172
431,2015-11-16,143.9383215673172
432,2015-11-17,143.9383215673172
433,2015-11-18,143.9383215673172
434,2015-11-19,143.9383215673172
435,2015-11-20,143.9383215673172
436,2015-11-23,143.9383215673172
437,2015-11-24,143.9383215673172
438,2015-11-25,143.9383215673172
439,2015-11-27,143.9383215673172
440,2015-11-30,143.9383215673172
441,2015-12-01,143.9383215673172
442,2015-12-02,143.9383215673172
443,2015-12-03,143.9383215673172
444,2015-12-04,143.9383215673172
445,2015-12-07,143.9383215673172
446,2015-12-08,143.9383215673172
447,2015-12-09,143.9383215673172
448,2015-12-10,143.9383215673172
449,2015-12-11,143.9383215673172
450,2015-12-14,143.9383215673172
451,2015-12-15,143.9383215673172
452,2015-12-16,143.9383215673172
453,2015-12-17,143.9383215673172
454,2015-12-18,143.9383215673172
455,2015-12-21,143.9383215673172
456,2015-12-22,143.9383215673172
457,2015-12-23,143.9383215673172
458,2015-12-24,143.9383215673172
459,2015-12-28,143.9383215673172
460,2015-12-29,143.9383215673172
461,2015-12-30,143.9383215673172
462,2015-12-31,143.9383215673172
463,2016-01-04,143.9383215673172
464,2016-01-05,143.9383215673172
465,2016-01-06,143.9383215673172
466,2016-01-07,143.9383215673172
467,2016-01-08,143.9383215673172
468,2016-01-11,143.9383215673172
469,2016-01-12,143.9383215673172
470,2016-01-13,143.9383215673172
471,2016-01-14,143.9383215673172
472,2016-01-15,143.9383215673172
473,2016-01-19,143.9383215673172
474,2016-01-20,143.9383215673172
475,2016-01-21,143.9383215673172
476,2016-01-22,143.9383215673172
477,2016-01-25,143.9383215673172
478,2016-01-26,143.9383215673172
479,2016-01-27,143.8263734942667
480,2016-01-28,145.94868207787624
481,2016-01-29,146.72336274338574
482,2016-02-01,146.72336274338574
483,2016-02-02,146.72336274338574
484,2016-02-03,146.72336274338574
485,2016-02-04,146.72336274338574
486,2016-02-05,146.72336274338574
487,2016-02-08,146.72336274338574
488,2016-02-09,146.72336274338574
489,2016-02-10,146.72336274338574
490,2016-02-11,148.18764353888636
491,2016-02-12,148.18764353888636
492,2016-02-16,148.18764353888636
493,2016-02-17,148.18764353888636
494,2016-02-18,148.18764353888636
495,2016-02-19,148.18764353888636
496,2016-02-22,148.18764353888636
497,2016-02-23,148.18764353888636
498,2016-02-24,148.18764353888636
499,2016-02-25,148.18764353888636
500,2016-02-26,148.18764353888636
501,2016-02-29,148.18764353888636
502,2016-03-01,148.18764353888636
503,2016-03-02,148.18764353888636
504,2016-03-03,148.18764353888636
505,2016-03-04,148.18764353888636
506,2016-03-07,148.18764353888636
507,2016-03-08,148.18764353888636
508,2016-03-09,148.18764353888636
509,2016-03-10,148.18764353888636
510,2016-03-11,148.18764353888636
511,2016-03-14,148.18764353888636
512,2016-03-15,148.18764353888636
513,2016-03-16,148.18764353888636
514,2016-03-17,148.18764353888636
515,2016-03-18,148.18764353888636
516,2016-03-21,148.18764353888636
517,2016-03-22,148.18764353888636
518,2016-03-23,148.18764353888636
519,2016-03-24,148.18764353888636
520,2016-03-25,148.18764353888636
521,2016-03-28,148.18764353888636
522,2016-03-29,148.18764353888636
523,2016-03-30,148.18764353888636
524,2016-03-31,148.18764353888636
525,2016-04-01,148.18764353888636
526,2016-04-04,148.18764353888636
527,2016-04-05,148.18764353888636
528,2016-04-06,148.18764353888636
529,2016-04-07,148.18764353888636
530,2016-04-08,148.18764353888636
531,2016-04-11,148.18764353888636
532,2016-04-12,148.18764353888636
533,2016-04-13,148.18764353888636
534,2016-04-14,148.18764353888636
535,2016-04-15,148.18764353888636
536,2016-04-18,148.18764353888636
537,2016-04-19,148.18764353888636
538,2016-04-20,148.1159922942111
539,2016-04-21,148.1159922942111
540,2016-04-22,148.1159922942111
541,2016-04-25,148.1159922942111
542,2016-04-26,148.1159922942111
543,2016-04-27,141.71106987474818
544,2016-04-28,143.31715156277943
545,2016-04-29,144.53514659756894
546,2016-05-02,144.53514659756894
547,2016-05-03,145.87106026930496
548,2016-05-04,145.87106026930496
549,2016-05-05,145.87106026930496
550,2016-05-06,145.87106026930496
551,2016-05-09,145.87106026930496
552,2016-05-10,145.87106026930496
553,2016-05-11,145.87106026930496
554,2016-05-12,145.87106026930496
555,2016-05-13,145.87106026930496
556,2016-05-16,145.87106026930496
557,2016-05-17,145.87106026930496
558,2016-05-18,145.87106026930496
559,2016-05-19,145.87106026930496
560,2016-05-20,145.87106026930496
561,2016-05-23,145.87106026930496
562,2016-05-24,145.87106026930496
563,2016-05-25,145.87106026930496
564,2016-05-26,145.87106026930496
565,2016-05-27,145.87106026930496
566,2016-05-31,145.87106026930496
567,2016-06-01,145.87106026930496
568,2016-06-02,145.87106026930496
569,2016-06-03,145.87106026930496
570,2016-06-06,145.87106026930496
571,2016-06-07,145.87106026930496
572,2016-06-08,145.87106026930496
573,2016-06-09,145.87106026930496
574,2016-06-10,145.87106026930496
575,2016-06-13,145.87106026930496
576,2016-06-14,145.87106026930496
577,2016-06-15,145.87106026930496
578,2016-06-16,145.87106026930496
579,2016-06-17,145.87106026930496
580,2016-06-20,145.87106026930496
581,2016-06-21,145.87106026930496
582,2016-06-22,145.87106026930496
583,2016-06-23,145.87106026930496
584,2016-06-24,145.87106026930496
585,2016-06-27,145.87106026930496
586,2016-06-28,145.87106026930496
587,2016-06-29,145.87106026930496
588,2016-06-30,145.87106026930496
589,2016-07-01,145.87106026930496
590,2016-07-05,145.87106026930496
591,2016-07-06,145.87106026930496
592,2016-07-07,145.87106026930496
593,2016-07-08,145.87106026930496
594,2016-07-11,145.87106026930496
595,2016-07-12,145.87106026930496
596,2016-07-13,145.87106026930496
597,2016-07-14,145.87106026930496
598,2016-07-15,145.87106026930496
599,2016-07-18,145.87106026930496
600,2016-07-19,145.86439562735603
601,2016-07-20,145.86439562735603
602,2016-07-21,145.86439562735603
603,2016-07-22,145.86439562735603
604,2016-07-25,145.86439562735603
605,2016-07-26,145.86439562735603
606,2016-07-27,139.9266698327572
607,2016-07-28,142.12383734649512
608,2016-07-29,143.34929558615465
609,2016-08-01,143.34929558615465
610,2016-08-02,143.34929558615465
611,2016-08-03,143.34929558615465
612,2016-08-04,145.0553842194444
613,2016-08-05,145.0553842194444
614,2016-08-08,145.0553842194444
615,2016-08-09,145.0553842194444
616,2016-08-10,145.0553842194444
617,2016-08-11,145.0553842194444
618,2016-08-12,145.0553842194444
619,2016-08-15,145.0553842194444
620,2016-08-16,145.0553842194444
621,2016-08-17,145.0553842194444
622,2016-08-18,145.0553842194444
623,2016-08-19,145.0553842194444
624,2016-08-22,145.0553842194444
625,2016-08-23,145.0553842194444
626,2016-08-24,145.0553842194444
627,2016-08-25,145.0553842194444
628,2016-08-26,145.0553842194444
629,2016-08-29,145.0553842194444
630,2016-08-30,145.0553842194444
631,2016-08-31,145.0553842194444
632,2016-09-01,145.0553842194444
633,2016-09-02,145.0553842194444
634,2016-09-06,145.0553842194444
635,2016-09-07,145.0553842194444
636,2016-09-08,145.0553842194444
637,2016-09-09,145.0553842194444
638,2016-09-12,145.0553842194444
639,2016-09-13,145.0553842194444
640,2016-09-14,145.0553842194444
641,2016-09-15,145.0553842194444
642,2016-09-16,145.0553842194444
643,2016-09-19,145.0553842194444
644,2016-09-20,145.0553842194444
645,2016-09-21,145.0553842194444
646,2016-09-22,145.0553842194444
647,2016-09-23,145.0553842194444
648,2016-09-26,145.0553842194444
649,2016-09-27,145.0553842194444
650,2016-09-28,145.0553842194444
651,2016-09-29,145.0553842194444
652,2016-09-30,145.0553842194444
653,2016-10-03,145.0553842194444
654,2016-10-04,145.0553842194444
655,2016-10-05,145.0553842194444
656,2016-10-06,145.0553842194444
657,2016-10-07,145.0553842194444
658,2016-10-11,145.0553842194444
659,2016-10-12,145.0553842194444
660,2016-10-13,145.0553842194444
661,2016-10-14,145.0553842194444
662,2016-10-17,145.0553842194444
663,2016-10-18,145.0553842194444
664,2016-10-19,145.0553842194444
665,2016-10-20,145.10373832379733
666,2016-10-21,145.10373832379733
667,2016-10-24,145.10373832379733
668,2016-10-25,145.10373832379733
669,2016-10-26,140.83179985619
670,2016-10-27,140.83179985619
671,2016-10-28,141.08554882177117
672,2016-10-31,141.08554882177117
673,2016-11-01,141.08554882177117
674,2016-11-02,141.08554882177117
675,2016-11-03,145.14851755301754
676,2016-11-04,145.14851755301754
677,2016-11-07,145.14851755301754
678,2016-11-08,145.14851755301754
679,2016-11-09,145.14851755301754
680,2016-11-10,145.14851755301754
681,2016-11-14,145.14851755301754
682,2016-11-15,145.14851755301754
683,2016-11-16,145.14851755301754
684,2016-11-17,145.14851755301754
685,2016-11-18,145.14851755301754
686,2016-11-21,145.14851755301754
687,2016-11-22,145.14851755301754
688,2016-11-23,145.14851755301754
689,2016-11-25,145.14851755301754
690,2016-11-28,145.14851755301754
691,2016-11-29,145.14851755301754
692,2016-11-30,145.14851755301754
693,2016-12-01,145.14851755301754
694,2016-12-02,145.14851755301754
695,2016-12-05,145.14851755301754
696,2016-12-06,145.14851755301754
697,2016-12-07,145.14851755301754
698,2016-12-08,145.14851755301754
699,2016-12-09,145.14851755301754
700,2016-12-12,145.14851755301754
701,2016-12-13,145.14851755301754
702,2016-12-14,145.14851755301754
703,2016-12-15,145.14851755301754
704,2016-12-16,145.14851755301754
705,2016-12-19,145.14851755301754
706,2016-12-20,145.14851755301754
707,2016-12-21,145.14851755301754
708,2016-12-22,145.14851755301754
709,2016-12-23,145.14851755301754
710,2016-12-27,145.14851755301754
711,2016-12-28,145.14851755301754
712,2016-12-29,145.14851755301754
713,2016-12-30,145.14851755301754
714,2017-01-03,145.14851755301754
715,2017-01-04,145.14851755301754
716,2017-01-05,145.14851755301754
717,2017-01-06,145.14851755301754
718,2017-01-09,145.14851755301754
719,2017-01-10,145.14851755301754
720,2017-01-11,145.14851755301754
721,2017-01-12,145.14851755301754
722,2017-01-13,145.14851755301754
723,2017-01-17,145.14851755301754
724,2017-01-18,145.14851755301754
725,2017-01-19,145.14851755301754
726,2017-01-20,145.14851755301754
727,2017-01-23,145.14851755301754
728,2017-01-24,145.14851755301754
729,2017-01-25,145.14851755301754
730,2017-01-26,145.14851755301754
731,2017-01-27,145.2888855102131
732,2017-01-30,145.2888855102131
733,2017-01-31,145.2888855102131
734,2017-02-01,144.07686103931962
735,2017-02-02,144.07686103931962
736,2017-02-03,148.92794420484157
737,2017-02-06,148.92794420484157
738,2017-02-07,148.92794420484157
739,2017-02-08,148.92794420484157
740,2017-02-09,148.92794420484157
741,2017-02-10,149.14586978704654
742,2017-02-13,149.14586978704654
743,2017-02-14,149.14586978704654
744,2017-02-15,149.14586978704654
745,2017-02-16,149.14586978704654
746,2017-02-17,149.14586978704654
747,2017-02-21,149.14586978704654
748,2017-02-22,149.14586978704654
749,2017-02-23,149.14586978704654
750,2017-02-24,149.14586978704654
751,2017-02-27,149.14586978704654
752,2017-02-28,149.14586978704654
753,2017-03-01,149.14586978704654
754,2017-03-02,149.14586978704654
755,2017-03-03,149.14586978704654
756,2017-03-06,149.14586978704654
757,2017-03-07,149.14586978704654
758,2017-03-08,149.14586978704654
759,2017-03-09,149.14586978704654
760,2017-03-10,149.14586978704654
761,2017-03-13,149.14586978704654
762,2017-03-14,149.14586978704654
763,2017-03-15,149.14586978704654
764,2017-03-16,149.14586978704654
765,2017-03-17,149.14586978704654
766,2017-03-20,149.14586978704654
767,2017-03-21,149.14586978704654
768,2017-03-22,149.14586978704654
769,2017-03-23,149.14586978704654
770,2017-03-24,149.14586978704654
771,2017-03-27,149.14586978704654
772,2017-03-28,149.14586978704654
773,2017-03-29,149.14586978704654
774,2017-03-30,149.14586978704654
775,2017-03-31,149.14586978704654
776,2017-04-03,149.14586978704654
777,2017-04-04,149.14586978704654
778,2017-04-05,149.14586978704654
779,2017-04-06,149.14586978704654
780,2017-04-07,149.14586978704654
781,2017-04-10,149.14586978704654
782,2017-04-11,149.14586978704654
783,2017-04-12,149.14586978704654
784,2017-04-13,149.14586978704654
785,2017-04-14,149.14586978704654
786,2017-04-17,149.14586978704654
787,2017-04-18,149.14586978704654
788,2017-04-19,149.14586978704654
789,2017-04-20,149.45557637010222
790,2017-04-21,149.45557637010222
791,2017-04-24,149.45557637010222
792,2017-04-25,149.45557637010222
793,2017-04-26,149.45557637010222
794,2017-04-27,149.45557637010222
795,2017-04-28,149.3570620658178
796,2017-05-01,149.3570620658178
797,2017-05-02,151.18703989995007
798,2017-05-03,151.3512304070908
799,2017-05-04,153.3170385698577
800,2017-05-05,153.3170385698577
801,2017-05-08,153.3170385698577
802,2017-05-09,153.3170385698577
803,2017-05-10,153.3170385698577
804,2017-05-11,153.3170385698577
805,2017-05-12,153.3170385698577
806,2017-05-15,153.3170385698577
807,2017-05-16,153.3170385698577
808,2017-05-17,153.3170385698577
809,2017-05-18,153.3170385698577
810,2017-05-19,153.3170385698577
811,2017-05-22,153.3170385698577
812,2017-05-23,153.3170385698577
813,2017-05-24,153.3170385698577
814,2017-05-25,153.3170385698577
815,2017-05-26,153.3170385698577
816,2017-05-30,153.3170385698577
817,2017-05-31,153.3170385698577
818,2017-06-01,153.3170385698577
819,2017-06-02,153.3170385698577
820,2017-06-05,153.3170385698577
821,2017-06-06,153.3170385698577
822,2017-06-07,153.3170385698577
823,2017-06-08,153.3170385698577
824,2017-06-09,153.3170385698577
825,2017-06-12,153.3170385698577
826,2017-06-13,153.3170385698577
827,2017-06-14,153.3170385698577
828,2017-06-15,153.3170385698577
829,2017-06-16,153.3170385698577
830,2017-06-19,153.3170385698577
831,2017-06-20,153.3170385698577
832,2017-06-21,153.3170385698577
833,2017-06-22,153.3170385698577
834,2017-06-23,153.3170385698577
835,2017-06-26,153.3170385698577
836,2017-06-27,153.3170385698577
837,2017-06-28,153.3170385698577
838,2017-06-29,153.3170385698577
839,2017-06-30,153.3170385698577
840,2017-07-03,153.3170385698577
841,2017-07-05,153.3170385698577
842,2017-07-06,153.3170385698577
843,2017-07-07,153.3170385698577
844,2017-07-10,153.3170385698577
845,2017-07-11,153.3170385698577
846,2017-07-12,153.3170385698577
847,2017-07-13,153.3170385698577
848,2017-07-14,153.3170385698577
849,2017-07-17,153.3170385698577
850,2017-07-18,153.3170385698577
851,2017-07-19,153.40277138948173
852,2017-07-20,153.40277138948173
853,2017-07-21,153.40277138948173
854,2017-07-24,153.40277138948173
855,2017-07-25,150.66228256120533
856,2017-07-26,150.66228256120533
857,2017-07-27,153.1535003468226
858,2017-07-28,152.17134258592614
859,2017-07-31,152.17134258592614
860,2017-08-01,152.17134258592614
861,2017-08-02,153.16096355169262
862,2017-08-03,153.16096355169262
863,2017-08-04,153.16096355169262
864,2017-08-07,153.16096355169262
865,2017-08-08,153.16096355169262
866,2017-08-09,153.16096355169262
867,2017-08-10,153.16096355169262
868,2017-08-11,153.16096355169262
869,2017-08-14,153.16096355169262
870,2017-08-15,153.16096355169262
871,2017-08-16,153.16096355169262
872,2017-08-17,153.16096355169262
873,2017-08-18,153.16096355169262
874,2017-08-21,153.16096355169262
875,2017-08-22,153.16096355169262
876,2017-08-23,153.16096355169262
877,2017-08-24,153.16096355169262
878,2017-08-25,153.16096355169262
879,2017-08-28,153.16096355169262
880,2017-08-29,153.16096355169262
881,2017-08-30,153.16096355169262
882,2017-08-31,153.16096355169262
883,2017-09-01,153.16096355169262
884,2017-09-05,153.16096355169262
885,2017-09-06,153.16096355169262
886,2017-09-07,153.16096355169262
887,2017-09-08,153.16096355169262
888,2017-09-11,153.16096355169262
889,2017-09-12,153.16096355169262
890,2017-09-13,153.16096355169262
891,2017-09-14,153.16096355169262
892,2017-09-15,153.16096355169262
893,2017-09-18,153.16096355169262
894,2017-09-19,153.16096355169262
895,2017-09-20,153.16096355169262
896,2017-09-21,153.16096355169262
897,2017-09-22,153.16096355169262
898,2017-09-25,153.16096355169262
899,2017-09-26,153.16096355169262
900,2017-09-27,153.16096355169262
901,2017-09-28,153.16096355169262
902,2017-09-29,153.16096355169262
903,2017-10-02,153.16096355169262
904,2017-10-03,153.16096355169262
905,2017-10-04,153.16096355169262
906,2017-10-05,153.16096355169262
907,2017-10-06,153.16096355169262
908,2017-10-10,153.16096355169262
909,2017-10-11,153.16096355169262
910,2017-10-12,153.16096355169262
911,2017-10-13,153.16096355169262
912,2017-10-16,153.16096355169262
913,2017-10-17,153.16096355169262
914,2017-10-18,153.31409508185695
915,2017-10-19,153.31409508185695
916,2017-10-20,153.31409508185695
917,2017-10-23,153.31409508185695
918,2017-10-24,153.31409508185695
919,2017-10-25,153.31409508185695
920,2017-10-26,153.31409508185695
921,2017-10-27,155.98144450240702
922,2017-10-30,155.98144450240702
923,2017-10-31,155.98144450240702
924,2017-11-01,155.98144450240702
925,2017-11-02,158.97418965529056
926,2017-11-03,161.0026887389657
927,2017-11-06,161.0026887389657
928,2017-11-07,161.0026887389657
929,2017-11-08,161.0026887389657
930,2017-11-09,161.0026887389657
931,2017-11-13,161.0026887389657
932,2017-11-14,161.0026887389657
933,2017-11-15,161.0026887389657
934,2017-11-16,161.0026887389657
935,2017-11-17,161.0026887389657
936,2017-11-20,161.0026887389657
937,2017-11-21,161.0026887389657
938,2017-11-22,161.0026887389657
939,2017-11-24,161.0026887389657
940,2017-11-27,161.0026887389657
941,2017-11-28,161.0026887389657
942,2017-11-29,161.0026887389657
943,2017-11-30,161.0026887389657
944,2017-12-01,161.0026887389657
945,2017-12-04,161.0026887389657
946,2017-12-05,161.0026887389657
947,2017-12-06,161.0026887389657
948,2017-12-07,161.0026887389657
949,2017-12-08,161.0026887389657
950,2017-12-11,161.0026887389657
951,2017-12-12,161.0026887389657
952,2017-12-13,161.0026887389657
953,2017-12-14,161.0026887389657
954,2017-12-15,161.0026887389657
955,2017-12-18,161.0026887389657
956,2017-12-19,161.0026887389657
957,2017-12-20,161.0026887389657
958,2017-12-21,161.0026887389657
959,2017-12-22,161.0026887389657
960,2017-12-26,161.0026887389657
961,2017-12-27,161.0026887389657
962,2017-12-28,161.0026887389657
963,2017-12-29,161.0026887389657
964,2018-01-02,161.0026887389657
965,2018-01-03,161.0026887389657
966,2018-01-04,161.0026887389657
967,2018-01-05,161.0026887389657
968,2018-01-08,161.0026887389657
969,2018-01-09,161.0026887389657
970,2018-01-10,161.0026887389657
971,2018-01-11,161.0026887389657
972,2018-01-12,161.0026887389657
973,2018-01-16,161.0026887389657
974,2018-01-17,161.0026887389657
975,2018-01-18,161.0026887389657
976,2018-01-19,161.0026887389657
977,2018-01-22,161.0026887389657
978,2018-01-23,161.0026887389657
979,2018-01-24,161.0026887389657
980,2018-01-25,161.0026887389657
981,2018-01-26,161.0026887389657
982,2018-01-29,161.13906985211975
983,2018-01-30,161.13906985211975
984,2018-01-31,161.13906985211975
985,2018-02-01,165.29607496472852
986,2018-02-02,170.94870633329208
987,2018-02-05,170.94870633329208
