,Date,Index Level
758,2017-03-08,120.30204892126736
759,2017-03-09,120.30204892126736
760,2017-03-10,120.30204892126736
761,2017-03-13,120.30204892126736
762,2017-03-14,120.30204892126736
763,2017-03-15,120.30204892126736
764,2017-03-16,120.30204892126736
765,2017-03-17,120.30204892126736
766,2017-03-20,120.30204892126736
767,2017-03-21,120.30204892126736
768,2017-03-22,120.30204892126736
769,2017-03-23,120.30204892126736
770,2017-03-24,120.30204892126736
771,2017-03-27,120.30204892126736
772,2017-03-28,122.11741658564308
773,2017-03-29,122.11741658564308
774,2017-03-30,122.11741658564308
775,2017-03-31,122.11741658564308
776,2017-04-03,122.11741658564308
777,2017-04-04,122.11741658564308
778,2017-04-05,122.11741658564308
779,2017-04-06,122.11741658564308
780,2017-04-07,122.11741658564308
781,2017-04-10,122.11741658564308
782,2017-04-11,122.11741658564308
783,2017-04-12,122.11741658564308
784,2017-04-13,122.11741658564308
785,2017-04-14,122.11741658564308
786,2017-04-17,122.11741658564308
787,2017-04-18,122.11741658564308
788,2017-04-19,122.11741658564308
789,2017-04-20,122.11741658564308
790,2017-04-21,121.99584321076082
791,2017-04-24,124.10418275856077
792,2017-04-25,124.10418275856077
793,2017-04-26,124.10418275856077
794,2017-04-27,124.71522380207129
795,2017-04-28,125.07348267777189
796,2017-05-01,125.07348267777189
797,2017-05-02,125.07348267777189
798,2017-05-03,125.01009080910136
799,2017-05-04,125.01009080910136
800,2017-05-05,125.01009080910136
801,2017-05-08,125.62612621960362
802,2017-05-09,125.62612621960362
803,2017-05-10,125.62612621960362
804,2017-05-11,125.62612621960362
805,2017-05-12,125.62612621960362
806,2017-05-15,125.587010713038
807,2017-05-16,125.587010713038
808,2017-05-17,125.587010713038
809,2017-05-18,125.587010713038
810,2017-05-19,125.0982686840388
811,2017-05-22,125.0982686840388
812,2017-05-23,126.0852319324905
813,2017-05-24,126.0852319324905
