,Date,Index Level
1193,2018-11-29,73.25412587547225
1194,2018-11-30,73.29716031949809
1195,2018-12-03,73.18000811916511
1196,2018-12-04,73.18000811916511
1197,2018-12-05,73.18000811916511
1198,2018-12-06,73.34609687703187
1199,2018-12-07,73.30109736622462
1200,2018-12-10,73.30109736622462
1201,2018-12-11,73.30109736622462
1202,2018-12-12,73.30109736622462
1203,2018-12-13,73.30109736622462
1204,2018-12-14,73.30109736622462
1205,2018-12-17,73.30109736622462
1206,2018-12-18,73.30109736622462
1207,2018-12-19,73.50676398626776
1208,2018-12-20,73.50676398626776
1209,2018-12-21,73.50676398626776
1210,2018-12-24,73.50676398626776
1211,2018-12-26,73.50676398626776
1212,2018-12-27,73.50676398626776
1213,2018-12-28,73.50676398626776
1214,2018-12-31,73.50676398626776
1215,2019-01-02,73.50676398626776
1216,2019-01-03,73.50676398626776
1217,2019-01-04,73.50676398626776
1218,2019-01-07,73.50676398626776
1219,2019-01-08,73.50676398626776
1220,2019-01-09,73.50676398626776
1221,2019-01-10,73.50676398626776
1222,2019-01-11,73.50676398626776
1223,2019-01-14,73.50676398626776
1224,2019-01-15,73.50676398626776
1225,2019-01-16,73.50676398626776
1226,2019-01-17,73.50676398626776
1227,2019-01-18,73.50676398626776
1228,2019-01-22,73.50676398626776
1229,2019-01-23,73.50676398626776
1230,2019-01-24,73.50676398626776
1231,2019-01-25,73.81213743804963
1232,2019-01-28,73.81213743804963
1233,2019-01-29,73.81213743804963
1234,2019-01-30,99.25603643195791
1235,2019-01-31,99.28981414979087
1236,2019-02-01,99.28981414979087
1237,2019-02-04,97.08278663890778
1238,2019-02-05,97.08278663890778
1239,2019-02-06,98.12461250637286
1240,2019-02-07,97.94253014428861
1241,2019-02-08,97.58764634238595
1242,2019-02-11,97.58764634238595
1243,2019-02-12,97.58764634238595
1244,2019-02-13,97.58764634238595
1245,2019-02-14,97.58764634238595
1246,2019-02-15,98.36469804018203
1247,2019-02-19,98.26376585017768
1248,2019-02-20,98.2136143041238
1249,2019-02-21,97.01936527513381
1250,2019-02-22,97.18101232532402
1251,2019-02-25,96.85821597272992
1252,2019-02-26,102.06037165617401
1253,2019-02-27,102.75879648664034
1254,2019-02-28,105.13672258903372
1255,2019-03-01,104.95237616583809
1256,2019-03-04,104.95237616583809
1257,2019-03-05,104.95237616583809
1258,2019-03-06,104.95237616583809
1259,2019-03-07,104.95237616583809
1260,2019-03-08,105.62385521249692
1261,2019-03-11,105.62385521249692
1262,2019-03-12,105.62385521249692
1263,2019-03-13,105.62385521249692
1264,2019-03-14,105.62385521249692
1265,2019-03-15,105.62385521249692
1266,2019-03-18,117.33603172547606
1267,2019-03-19,117.33603172547606
1268,2019-03-20,117.33603172547606
1269,2019-03-21,117.33603172547606
1270,2019-03-22,117.33603172547606
1271,2019-03-25,117.74771062374728
1272,2019-03-26,117.74771062374728
1273,2019-03-27,117.97067570765607
1274,2019-03-28,117.97067570765607
1275,2019-03-29,117.97067570765607
1276,2019-04-01,117.97067570765607
1277,2019-04-02,117.97067570765607
1278,2019-04-03,117.97067570765607
1279,2019-04-04,117.97067570765607
1280,2019-04-05,117.97067570765607
1281,2019-04-08,117.97067570765607
1282,2019-04-09,117.97067570765607
1283,2019-04-10,117.97067570765607
1284,2019-04-11,117.97067570765607
1285,2019-04-12,117.97067570765607
1286,2019-04-15,117.97067570765607
1287,2019-04-16,117.97067570765607
1288,2019-04-17,117.97067570765607
1289,2019-04-18,117.97067570765607
1290,2019-04-19,117.97067570765607
1291,2019-04-22,118.05306333603805
1292,2019-04-23,118.21977082205588
1293,2019-04-24,120.67038019928889
1294,2019-04-25,120.67038019928889
1295,2019-04-26,120.68112671225887
1296,2019-04-29,120.68112671225887
1297,2019-04-30,120.46059679026303
1298,2019-05-01,120.48478076517281
1299,2019-05-02,120.39655151346523
1300,2019-05-03,120.75816700851973
1301,2019-05-06,120.75816700851973
1302,2019-05-07,120.86722216587034
1303,2019-05-08,120.92982604803692
1304,2019-05-09,120.91283003508309
1305,2019-05-10,120.8542219615345
1306,2019-05-13,120.8542219615345
1307,2019-05-14,120.79542031940234
1308,2019-05-15,120.79542031940234
1309,2019-05-16,120.79542031940234
1310,2019-05-17,120.79542031940234
1311,2019-05-20,120.79542031940234
1312,2019-05-21,120.79542031940234
1313,2019-05-22,120.79542031940234
1314,2019-05-23,121.12725217695093
1315,2019-05-24,120.6001234449076
1316,2019-05-28,120.6001234449076
1317,2019-05-29,120.6001234449076
1318,2019-05-30,120.56268002202327
1319,2019-05-31,120.56268002202327
1320,2019-06-03,120.56268002202327
1321,2019-06-04,120.66326655384269
1322,2019-06-05,120.74622451822984
1323,2019-06-06,120.68239873437946
1324,2019-06-07,120.68239873437946
1325,2019-06-10,120.68239873437946
1326,2019-06-11,120.68239873437946
1327,2019-06-12,120.68239873437946
1328,2019-06-13,120.68239873437946
1329,2019-06-14,120.68239873437946
1330,2019-06-17,120.68239873437946
1331,2019-06-18,120.68239873437946
1332,2019-06-19,120.68239873437946
1333,2019-06-20,120.68239873437946
1334,2019-06-21,121.07299248336896
1335,2019-06-24,121.07299248336896
1336,2019-06-25,121.07299248336896
1337,2019-06-26,121.02015171663619
1338,2019-06-27,121.02015171663619
1339,2019-06-28,121.02015171663619
1340,2019-07-01,121.02015171663619
1341,2019-07-02,121.02015171663619
1342,2019-07-03,121.02015171663619
1343,2019-07-05,121.02015171663619
1344,2019-07-08,121.02015171663619
1345,2019-07-09,121.02015171663619
1346,2019-07-10,121.02015171663619
1347,2019-07-11,121.02015171663619
1348,2019-07-12,121.02015171663619
1349,2019-07-15,121.02015171663619
1350,2019-07-16,121.02015171663619
1351,2019-07-17,121.02015171663619
1352,2019-07-18,121.02015171663619
1353,2019-07-19,121.02015171663619
1354,2019-07-22,121.07560565924715
1355,2019-07-23,121.07560565924715
1356,2019-07-24,121.10915697096898
1357,2019-07-25,121.03589817525143
1358,2019-07-26,121.03589817525143
1359,2019-07-29,121.03589817525143
1360,2019-07-30,121.19472811123433
1361,2019-07-31,121.19472811123433
1362,2019-08-01,128.7238253147922
1363,2019-08-02,128.74825989188605
1364,2019-08-05,128.74825989188605
1365,2019-08-06,130.58296168885408
1366,2019-08-07,130.90252268083708
1367,2019-08-08,130.77290086148216
1368,2019-08-09,130.92153388100914
1369,2019-08-12,130.92153388100914
1370,2019-08-13,130.92153388100914
1371,2019-08-14,130.92153388100914
1372,2019-08-15,130.92153388100914
1373,2019-08-16,130.92153388100914
1374,2019-08-19,130.92153388100914
1375,2019-08-20,130.92153388100914
1376,2019-08-21,130.92153388100914
1377,2019-08-22,130.92153388100914
1378,2019-08-23,130.56204936866482
1379,2019-08-26,130.53013129186687
1380,2019-08-27,130.53013129186687
1381,2019-08-28,130.53013129186687
1382,2019-08-29,130.53013129186687
1383,2019-08-30,130.66397705424183
1384,2019-09-03,130.66397705424183
1385,2019-09-04,130.8015490118505
1386,2019-09-05,130.8060892321098
1387,2019-09-06,130.8060892321098
1388,2019-09-09,130.80245982116787
1389,2019-09-10,130.80245982116787
1390,2019-09-11,130.80245982116787
1391,2019-09-12,130.80245982116787
1392,2019-09-13,130.58123858280214
1393,2019-09-16,130.58123858280214
1394,2019-09-17,130.58123858280214
1395,2019-09-18,130.58123858280214
1396,2019-09-19,130.58123858280214
1397,2019-09-20,130.58123858280214
1398,2019-09-23,130.58123858280214
