,Date,Index Level
956,2017-12-19,114.8939320054847
957,2017-12-20,114.8939320054847
958,2017-12-21,114.8939320054847
959,2017-12-22,114.8939320054847
960,2017-12-26,114.8939320054847
961,2017-12-27,114.8939320054847
962,2017-12-28,114.8939320054847
963,2017-12-29,114.8939320054847
964,2018-01-02,114.8939320054847
965,2018-01-03,114.8939320054847
966,2018-01-04,114.8939320054847
967,2018-01-05,114.8939320054847
968,2018-01-08,114.8939320054847
969,2018-01-09,114.8939320054847
970,2018-01-10,114.8939320054847
971,2018-01-11,114.8939320054847
972,2018-01-12,114.8939320054847
973,2018-01-16,114.8939320054847
974,2018-01-17,114.8939320054847
975,2018-01-18,114.8939320054847
976,2018-01-19,114.8939320054847
977,2018-01-22,114.8939320054847
978,2018-01-23,114.8939320054847
979,2018-01-24,114.8939320054847
980,2018-01-25,114.8939320054847
981,2018-01-26,114.8939320054847
982,2018-01-29,114.8939320054847
983,2018-01-30,114.8939320054847
984,2018-01-31,114.8939320054847
985,2018-02-01,114.8939320054847
986,2018-02-02,114.8939320054847
987,2018-02-05,114.8939320054847
988,2018-02-06,114.8939320054847
989,2018-02-07,114.8939320054847
990,2018-02-08,114.8939320054847
991,2018-02-09,114.8939320054847
992,2018-02-12,114.8939320054847
993,2018-02-13,114.8939320054847
994,2018-02-14,114.8939320054847
995,2018-02-15,114.41128177570931
996,2018-02-16,115.20123118431314
997,2018-02-20,115.20123118431314
998,2018-02-21,113.94764191639139
999,2018-02-22,113.398686779824
1000,2018-02-23,108.76060821100045
1001,2018-02-26,106.22487079339393
1002,2018-02-27,104.84446197834296
1003,2018-02-28,103.76331337934236
1004,2018-03-01,104.12205502901966
1005,2018-03-02,104.45876460581874
1006,2018-03-05,104.45876460581874
1007,2018-03-06,104.45876460581874
