,Date,Index Level
880,2017-08-29,83.80093384209216
881,2017-08-30,83.80093384209216
882,2017-08-31,83.80093384209216
883,2017-09-01,83.80093384209216
884,2017-09-05,83.80093384209216
885,2017-09-06,83.80093384209216
886,2017-09-07,83.80093384209216
887,2017-09-08,83.80093384209216
888,2017-09-11,83.80093384209216
889,2017-09-12,83.80093384209216
890,2017-09-13,83.80093384209216
891,2017-09-14,83.80093384209216
892,2017-09-15,83.80093384209216
893,2017-09-18,83.80093384209216
894,2017-09-19,83.80093384209216
895,2017-09-20,83.80093384209216
896,2017-09-21,83.80093384209216
897,2017-09-22,83.80093384209216
898,2017-09-25,83.80093384209216
899,2017-09-26,83.80093384209216
900,2017-09-27,83.80093384209216
901,2017-09-28,83.80093384209216
902,2017-09-29,83.80093384209216
903,2017-10-02,83.80093384209216
904,2017-10-03,83.80093384209216
905,2017-10-04,83.80093384209216
906,2017-10-05,83.80093384209216
907,2017-10-06,83.80093384209216
908,2017-10-10,83.89963248380882
909,2017-10-11,83.89963248380882
910,2017-10-12,83.89963248380882
911,2017-10-13,83.89963248380882
912,2017-10-16,83.89963248380882
913,2017-10-17,83.89963248380882
914,2017-10-18,83.89963248380882
915,2017-10-19,83.89963248380882
916,2017-10-20,83.89963248380882
917,2017-10-23,84.02901573143355
918,2017-10-24,84.02901573143355
919,2017-10-25,84.02876249337478
920,2017-10-26,83.9686585801691
921,2017-10-27,83.9686585801691
922,2017-10-30,83.9686585801691
923,2017-10-31,84.06772459540761
924,2017-11-01,84.89297749462672
925,2017-11-02,84.88809909526245
926,2017-11-03,84.88809909526245
927,2017-11-06,85.1339361825825
928,2017-11-07,85.48565709569473
929,2017-11-08,86.27023229420128
930,2017-11-09,86.57525218587246
931,2017-11-13,86.57525218587246
932,2017-11-14,86.57525218587246
933,2017-11-15,86.57525218587246
934,2017-11-16,86.57525218587246
935,2017-11-17,86.57525218587246
936,2017-11-20,86.57525218587246
937,2017-11-21,86.57525218587246
938,2017-11-22,86.57525218587246
939,2017-11-24,86.57525218587246
940,2017-11-27,86.57525218587246
941,2017-11-28,86.57525218587246
942,2017-11-29,86.57525218587246
943,2017-11-30,86.57525218587246
944,2017-12-01,86.57525218587246
945,2017-12-04,86.57525218587246
946,2017-12-05,86.57525218587246
947,2017-12-06,86.57525218587246
948,2017-12-07,86.57525218587246
949,2017-12-08,86.57525218587246
950,2017-12-11,86.57525218587246
951,2017-12-12,86.57525218587246
952,2017-12-13,86.57525218587246
953,2017-12-14,86.57525218587246
954,2017-12-15,86.57525218587246
955,2017-12-18,86.57525218587246
956,2017-12-19,86.57525218587246
957,2017-12-20,86.57525218587246
958,2017-12-21,86.57525218587246
959,2017-12-22,86.57525218587246
960,2017-12-26,86.57525218587246
961,2017-12-27,86.57525218587246
962,2017-12-28,86.57525218587246
963,2017-12-29,86.57525218587246
964,2018-01-02,86.57525218587246
965,2018-01-03,86.57525218587246
966,2018-01-04,86.57525218587246
967,2018-01-05,86.57525218587246
968,2018-01-08,86.79320455286363
969,2018-01-09,86.92114862363331
970,2018-01-10,86.92114862363331
971,2018-01-11,86.92114862363331
972,2018-01-12,86.92114862363331
973,2018-01-16,86.92114862363331
974,2018-01-17,86.92114862363331
975,2018-01-18,86.92114862363331
976,2018-01-19,86.92114862363331
977,2018-01-22,86.92114862363331
978,2018-01-23,86.92114862363331
979,2018-01-24,86.92114862363331
980,2018-01-25,86.92114862363331
981,2018-01-26,86.92114862363331
982,2018-01-29,86.92114862363331
983,2018-01-30,86.92114862363331
984,2018-01-31,86.92114862363331
985,2018-02-01,86.97500629528413
986,2018-02-02,86.97500629528413
987,2018-02-05,86.97500629528413
988,2018-02-06,86.97500629528413
989,2018-02-07,86.97055412053989
